id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO2047119714,Apartamento Amoblado En Arriendo Poblado Sector Los Balsos,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2047119714-apartamento-amoblado-en-arriendo-poblado-sector-los-balsos-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,4800000,1,,False,2024-03-10T14:51:39.758Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2476376, 'longitude': -75.5658153}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047001710,Casa Dúplex en Arriendo En Rionegro Sector Llano Grande,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2047001710-casa-duplexen-arriendo-en-rionegro-sector-llano-grande-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,25000000,1,,False,2024-03-10T14:45:42.553Z,"{'address_line': 'Rionegro', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2502852, 'longitude': -75.5718194}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1333422629,Venta Casa Campestre Pereira Sector Combia ,new,gold_premium,https://casa.mercadolibre.com.co/MCO-1333422629-venta-casa-campestre-pereira-sector-combia-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,2900000000,1,,False,2024-03-02T01:59:57.449Z,"{'address_line': 'Pereira, Risaralda, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYUGFycXVlIEluZHVzdHJpYWxUVU5QUTFCR', 'name': 'Parque Industrial'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8087174, 'longitude': -75.690601}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,612089611,LILIANATOROINMO
MCO2063442256,Apartamento En Venta En Conjunto Alcaravan En Villavicencio,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2063442256-apartamento-en-venta-en-conjunto-alcaravan-en-villavicencio-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,310000000,1,,False,2024-05-28T04:00:00.000Z,"{'address_line': 'Dg 6 Sur #36-16, Villavicencio, Meta, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1ZJTDNiNzQ2', 'name': 'Villavicencio'}, 'state': {'id': 'TUNPUE1FVGExNzFjNQ', 'name': 'Meta'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1100972, 'longitude': -73.6342995}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,129743901,VILLAVOVENDE
MCO1389359303,Tu Pones El Lote... Nosotros El Diseño Y La Construccion,new,gold_premium,https://casa.mercadolibre.com.co/MCO-1389359303-tu-pones-el-lote-nosotros-el-diseno-y-la-construccion-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,600000000,1,,False,2024-03-08T04:00:00.000Z,"{'address_line': 'COMBIA CONDOMINIO VERDE ORIENTE', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2Vycml0b3NUVU5QUTFCRlVtTXdNakpr', 'name': 'Cerritos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8190108, 'longitude': -75.7472705}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,502365967,ICONOCONSTRUCCIONESSAS
MCO2183387314,Apartamento Amoblado Armenia En Paradisiaco Conjunto Campestre Para Arriendo,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2183387314-apartamento-amoblado-armenia-en-paradisiaco-conjunto-campestre-para-arriendo-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,3500000,1,,False,2024-04-29T22:55:55.518Z,"{'address_line': 'Carrera 14, Cl. 40 Nte. #120 #, Armenia, Quindío, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0FSTWRhN2E1', 'name': 'Armenia'}, 'state': {'id': 'TUNPUFFVSW9kYmZm', 'name': 'Quindio'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5760273, 'longitude': -75.6449359}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1543292899,GRUPOINMOBILIARIOBENAGO
MCO1388435443,Apartamento En Venta Envigado Sector Loma De Las Brujas ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388435443-apartamento-en-venta-envigado-sector-loma-de-las-brujas-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,600000000,1,,False,2024-08-04T14:11:58.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTG9tYSBkZSBsYXMgYnJ1amFzVFVOUFEwV', 'name': 'Loma de las brujas'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1806409, 'longitude': -75.5849719}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388422531,Apartamento En Arriendo Medellin Sector Laureles,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388422531-apartamento-en-arriendo-medellin-sector-laureles-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,4000000,1,,False,2024-05-06T14:00:35.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBVTg0OTAyNg', 'name': 'Laureles'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2405832, 'longitude': -75.5786305}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388384233,Casa Dúplex En Venta  En La Ceja Sector Los Sauces,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1388384233-casa-duplex-en-venta-en-la-ceja-sector-los-sauces-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1600000000,1,,False,2024-08-04T14:08:46.000Z,"{'address_line': 'Los Sauces', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0xBWjI0NTNl', 'name': 'La Ceja'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.0256731, 'longitude': -75.4230635}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1386614337,Apartamento En Arriendo Medellin Sector Laureles,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1386614337-apartamento-en-arriendo-medellin-sector-laureles-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,3800000,1,,False,2024-05-01T13:59:39.000Z,"{'address_line': 'Nogal', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2380497, 'longitude': -75.5955208}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1364119013,Local En Venta Medellín Sector Centro,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1364119013-local-en-venta-medellin-sector-centro-_JM,classified,MCO,MCO50561,MCO-RETAIL_SPACE_FOR_SALE,420000000,1,,False,2024-12-10T14:56:25.280Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'Q2VudHJvVFVOUFEwMUZSR1JqTmpjNA', 'name': 'Centro'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2452948, 'longitude': -75.561333}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1364028467,Bodega En Arriendo En Caldas Sector La Tolva,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1364028467-bodega-en-arriendo-en-caldas-sector-la-tolva-_JM,classified,MCO,MCO50565,MCO-WAREHOUSES_FOR_RENT,11338000,1,,False,2024-12-10T15:25:47.166Z,"{'address_line': 'La Tolva', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBTDQ5NDdh', 'name': 'Caldas'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.037113, 'longitude': -75.702277}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1364020069,Local En Arriendo En Medellín Sector Poblado,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1364020069-local-en-arriendo-en-medellin-sector-poblado-_JM,classified,MCO,MCO50560,MCO-RETAIL_SPACE_FOR_RENT,5000000,1,,False,2024-12-10T15:28:32.506Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2041515, 'longitude': -75.576715}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2046989652,Casa En Arriendo En Rionegro Sector Vereda El Tablazo,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2046989652-casa-en-arriendo-en-rionegro-sector-vereda-el-tablazo-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,24000000,1,,False,2024-03-10T15:11:31.936Z,"{'address_line': 'Rionegro', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2476376, 'longitude': -75.5658153}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047027164,Casa En Venta En Rionegro Sector Vereda El Capiro,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2047027164-casa-en-venta-en-rionegro-sector-vereda-el-capiro-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,3700000000,1,,False,2024-06-08T15:08:38.452Z,"{'address_line': 'Vereda El Capirto', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1490188, 'longitude': -75.3789523}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2043344426,Apartamento En Venta En Envigado Sector Las Mesa,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2043344426-apartamento-en-venta-en-envigado-sector-las-mesa-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,800000000,1,,False,2024-06-07T15:03:12.922Z,"{'address_line': 'Barrio Mesa', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1672865, 'longitude': -75.5836963}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2206739188,Vendo Apartamento Suba Capriani 2 ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2206739188-vendo-apartamento-suba-capriani-2-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,260000000,1,,False,2024-08-10T04:00:00.000Z,"{'address_line': 'Carrera 111 A #148-88, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlRJQjc5MTgz', 'name': 'Tibabuyes'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7507881, 'longitude': -74.0994786}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1286352059,EH INMOBILIARIASAS
MCO2063229922,"Apartamento Esquinero En Conjunto (sector Anillo Vial, Villavicencio)",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2063229922-apartamento-esquinero-en-conjunto-sector-anillo-vial-villavicencio-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,330000000,1,,False,2024-05-28T04:00:00.000Z,"{'address_line': '# 3a - 06 sur, Cra 28 A, Villavicencio, Meta, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1ZJTDNiNzQ2', 'name': 'Villavicencio'}, 'state': {'id': 'TUNPUE1FVGExNzFjNQ', 'name': 'Meta'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1158197, 'longitude': -73.6218149}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,129743901,VILLAVOVENDE
MCO1302820777,Vendo Terreno En Sopó (cund) 22 Has Inversionistas,new,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1302820777-vendo-terreno-en-sopo-cund-22-has-inversionistas-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,750000000,1,,False,2024-06-04T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NPUGRhMDI5', 'name': 'Sopó'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.923187, 'longitude': -73.9764404}","{'contact': 'Alfonso Botero - Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,497607153,BOAL6371980
MCO1360990103,Linda Casa,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1360990103-linda-casa-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,500000000,1,,False,2024-05-14T04:00:00.000Z,"{'address_line': 'Fusagasugá, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0ZVUzk1NGQ1', 'name': 'Fusagasugá'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.345152, 'longitude': -74.361823}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,185134617,SUINMUEBLEY
MCO2204233644,Apartamento En Arriendo Poblado Sector Ciudad Del Rio ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2204233644-apartamento-en-arriendo-poblado-sector-ciudad-del-rio-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,4000000,1,,False,2024-05-12T14:19:25.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2l1ZGFkIERlbCBSaW9UVU5QUTAxRlJHU', 'name': 'Ciudad Del Rio'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.223568, 'longitude': -75.5712331}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2093203198,Casa En Arriendo Medellín Sector Poblado,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2093203198-casa-en-arriendo-medellin-sector-poblado-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,18500000,1,,False,2024-03-30T15:30:28.732Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2476376, 'longitude': -75.5658153}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2041235224,Apartamento Amoblado En Arriendo En Medellín Sector Poblado ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2041235224-apartamento-amoblado-en-arriendo-en-medellin-sector-poblado-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,7800000,1,,False,2024-03-08T15:04:04.330Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1850835, 'longitude': -75.5568981}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
