id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1375686463,Apartamento En Arriendo Poblado Sector Las Palmas,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1375686463-apartamento-en-arriendo-poblado-sector-las-palmas-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,9000000,1,,False,2024-04-13T02:02:45.020Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBUzEyODY5MQ', 'name': 'Las Palmas'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2109006, 'longitude': -75.5497792}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2049815524,Oficina En Arriendo En Medellín Sector Poblado,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2049815524-oficina-en-arriendo-en-medellin-sector-poblado-_JM,classified,MCO,MCO6399,MCO-OFFICES_FOR_RENT,1800000,1,,False,2024-12-11T14:56:17.162Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2157324, 'longitude': -75.5689216}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1364440335,Apartamento Duplex En Arriendo Envigado Sector Los Mangos ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1364440335-apartamento-duplex-en-arriendo-envigado-sector-los-mangos-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,9500000,1,,False,2024-03-11T15:08:27.136Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2034815, 'longitude': -75.5716589}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1364030117,Local En Venta En Medellín Sector Poblado,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1364030117-local-en-venta-en-medellin-sector-poblado-_JM,classified,MCO,MCO50561,MCO-RETAIL_SPACE_FOR_SALE,750000000,1,,False,2024-12-10T14:53:51.405Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2041515, 'longitude': -75.576715}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1951247256,Casa En Venta En La Mota,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1951247256-casa-en-venta-en-la-mota-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,860000000,1,,False,2024-04-05T02:28:15.468Z,"{'address_line': 'La Mota, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDk4Mzc4MA', 'name': 'Belén La Mota'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2111995, 'longitude': -75.5982571}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1493683593,BROKERJUANPUERTA
MCO2097984192,"Apartamento En Venta Sector Alto De Las Flores, Sabaneta ",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2097984192-apartamento-en-venta-sector-alto-de-las-flores-sabaneta-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,380000000,1,,False,2024-06-12T04:00:00.000Z,"{'address_line': 'Carrera 43A #60b Sur-49, Sabaneta, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTWFudWVsIFJlc3RyZXBvVFVOUFExTkJRa', 'name': 'Manuel Restrepo'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1552648, 'longitude': -75.608378}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1414124991,INMOBIENESINVERSIONES202307041
MCO2223877644,Bonito Apartamento Piso 9 En Bochalema,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2223877644-bonito-apartamento-piso-9-en-bochalema-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,190000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': 'Cl 60 entre Kr 119A y 119, Villa Fatima, Cali, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQm9jaGFsZW1hVFVOUFEwTkJURFl5WkRBM', 'name': 'Bochalema'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.3539168, 'longitude': -76.5045946}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1451938312,INVERHOUSE WC
MCO2145552460,"Apartamento En Venta Sector Belén Rosales, Medellín ",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2145552460-apartamento-en-venta-sector-belen-rosales-medellin-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,730000000,1,,False,2024-07-09T04:00:00.000Z,"{'address_line': 'Carrera 71 #32-31, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDc2MjY2Mw', 'name': 'Belén Rosales'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2349753, 'longitude': -75.592505}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1414124991,INMOBIENESINVERSIONES202307041
MCO1392356533,"Alquiler Apartamento La Francia, Manizales Cod 6169303",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1392356533-alquiler-apartamento-la-francia-manizales-cod-6169303-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,1550000,1,1696.0,False,2024-05-16T04:00:00.000Z,"{'address_line': 'Cl. 2 #18-07, Manizales, Caldas, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBRjU2ODIwNQ', 'name': 'La Francia'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0676004, 'longitude': -75.5333324}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Inmobiliaria Lucia Prada,MCO1459,False,False,,not_specified,[],,,725675797,INFO_INMOBILIARIA_LUCIA PRADA
MCO1388409951,Casa Independiente En Arriendo Envigado Sector Las Cometas,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1388409951-casa-independiente-en-arriendo-envigado-sector-las-cometas-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,2800000,1,,False,2024-05-06T14:09:17.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTGFzIENvbWV0YXNUVU5QUTBWT1ZqVTVZa', 'name': 'Las Cometas'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1707604, 'longitude': -75.5759469}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1370904215,Casa Comercial En Arriendo En Medellín Sector La Candelaria ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1370904215-casa-comercial-en-arriendo-en-medellin-sector-la-candelaria-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,5000000,1,,False,2024-03-29T14:54:48.336Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkdVQTEwNzY1Mw', 'name': 'Guayabal'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2587593, 'longitude': -75.5669698}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1368977503,Apartamento En Arriendo En Envigado Sector Av Las Vegas,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1368977503-apartamento-en-arriendo-en-envigado-sector-av-las-vegas-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,3800000,1,,False,2024-03-23T15:16:37.242Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTGFzIFZlZ2FzVFVOUFEwVk9WalU1WWpZe', 'name': 'Las Vegas'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.180641, 'longitude': -75.5878655}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1368850169,Lote En Venta En Rionegro Sector Barro Blanco,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1368850169-lote-en-venta-en-rionegro-sector-barro-blanco-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,4800000000,1,,False,2024-12-23T15:13:35.383Z,"{'address_line': 'Barro Blanco', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1520437, 'longitude': -75.3980406}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2077867896,Casa En Arriendo Poblado Sector San Lucas,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2077867896-casa-en-arriendo-poblado-sector-san-lucas-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,16430000,1,,False,2024-03-21T14:51:26.330Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjkyNTE3OA', 'name': 'San Lucas'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1788579, 'longitude': -75.5571105}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1364134971,Casa En Venta Envigado Sector Villa Grande,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1364134971-casa-en-venta-envigado-sector-villa-grande-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1300000000,1,,False,2024-06-08T15:13:29.765Z,"{'address_line': 'Villa Grande', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1820505, 'longitude': -75.5823309}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1358007391,Oficina En Venta En Medellín Sector Poblado,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1358007391-oficina-en-venta-en-medellin-sector-poblado-_JM,classified,MCO,MCO6401,MCO-INDIVIDUAL_OFFICES_FOR_SALE,350000000,1,,False,2024-11-28T08:08:33.343Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNBUzc2MDYxNg', 'name': 'Castropol'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2158227, 'longitude': -75.5701068}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1381987209,Vendo Finca Ganadera En Santa Rosa De Osos  El Caney,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1381987209-vendo-finca-ganadera-en-santa-rosa-de-osos-el-caney-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,6800000000,1,,False,2025-01-15T04:00:00.000Z,"{'address_line': 'Santa Rosa De Osos', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTmNiYjYz', 'name': 'Santa Rosa De Osos'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.5747627, 'longitude': -75.2336083}","{'contact': 'Gruges Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1188944508,GRUGESINMOBILIARIOSASGRUGESIN
MCO2011520792,Venta Lotes Campestres Hermoso Condominio Cerritos Pereira,new,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2011520792-venta-lotes-campestres-hermoso-condominio-cerritos-pereira-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,630840000,1,,False,2024-11-06T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2Vycml0b3NUVU5QUTFCRlVtTXdNakpr', 'name': 'Cerritos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8056599, 'longitude': -75.84813}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO1347884865,Apartamento En Venta En La Calleja  Country,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1347884865-apartamento-en-venta-en-la-calleja-country-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,560000000,1,,False,2024-04-10T04:00:00.000Z,"{'address_line': 'Calle 128b #21-92, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBMTY1MzE', 'name': 'La Calleja'}, 'city': {'id': 'TUNPQ1VTQTY3MTQ1', 'name': 'Usaquén'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7135277, 'longitude': -74.0509825}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1099139720,CLAUPRORAIZ
MCO1392756711,"Apartamento Remodelado, Excelente Ubicación, Cerca A Los Principales Centro Comerciales, Supermercados, Contiguo A Megaparque Con Cancha De Futbol, Patinaje, Ciclovia, Parque Infantil.",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1392756711-apartamento-remodelado-excelente-ubicacion-cerca-a-los-principales-centro-comerciales-supermercados-contiguo-a-megaparque-con-cancha-de-futbol-patinaje-ciclovia-parque-infantil-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,329000000,1,,False,2024-03-18T04:00:00.000Z,"{'address_line': 'Calle 53 & Av. Guabinal, Ibagué, Tolima, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lCQTI0NzNh', 'name': 'Ibagué'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.4411939, 'longitude': -75.2056265}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,76328446,RUTAVOIP
MCO1389412017,Apartamento En Venta Madrid Cundinamarca Con Parqueadero Segundo Piso,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1389412017-apartamento-en-venta-madrid-cundinamarca-con-parqueadero-segundo-piso-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,178000000,1,,False,2024-03-08T04:00:00.000Z,"{'address_line': 'Cra. 1 Este #24-77, Madrid, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYU2FuIFBlZHJvVFVOUFEwMUJSRGN5TlRSa', 'name': 'San Pedro'}, 'city': {'id': 'TUNPQ01BRDcyNTRi', 'name': 'Madrid'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7055569, 'longitude': -74.2270155}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,185484935,WJAEL
MCO1372949093,Apartamento En Arriendo Poblado Sector Castropol,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1372949093-apartamento-en-arriendo-poblado-sector-castropol-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,13000000,1,,False,2024-04-04T02:23:26.496Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNBUzc2MDYxNg', 'name': 'Castropol'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2139555, 'longitude': -75.5678707}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047047420,Casa Duplex En Arriendo En Medellín Sector La Calera,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2047047420-casa-duplex-en-arriendo-en-medellin-sector-la-calera-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,13000000,1,,False,2024-03-10T15:18:59.786Z,"{'address_line': 'La Calera', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2007398, 'longitude': -75.5525148}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
