id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1394230063,Apartamento De 3 Alcobas Más Servicio En Venta. Medellín - Florida Nueva,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1394230063-apartamento-de-3-alcobas-mas-servicio-en-venta-medellin-florida-nueva-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,450000000,1,,False,2024-08-18T04:00:00.000Z,"{'address_line': 'Florida Nueva, Laureles - Estadio, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkZMTzE0NjU2Ng', 'name': 'Florida Nueva'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2506265, 'longitude': -75.5909977}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1688512329,ELIANA_MONSALVE_PROPIEDAD_RAIZ
MCO2215961276,Apartamento 40.46 M2 Estrenar Sobre Variante . Chia ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2215961276-apartamento-4046-m2-estrenar-sobre-variante-chia-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,196000000,1,,False,2024-08-17T04:00:00.000Z,"{'address_line': 'Variante - Chia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NISTk4OWIx', 'name': 'Chía'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8485925, 'longitude': -74.0517827}","{'contact': 'ALIANZA INMOBILIARIA V&G SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,187298178,ALIANZAINMOBILIARIAVYGSAS
MCO2221705138,Venta Apto De 2 Alcobas Castillogrande,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2221705138-venta-apto-de-2-alcobas-castillogrande-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,870000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNBUzE3MjYwMw', 'name': 'Castillogrande'}, 'city': {'id': 'TUNPQ0NBUjcwNTYz', 'name': 'Cartagena De Indias'}, 'state': {'id': 'TUNPUEJPTHI1Mzlk', 'name': 'Bolívar'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.3942723, 'longitude': -75.5516879}","{'contact': 'MERCEDES PARRA PRETELT', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1076079077,PAME6186547
MCO2224383054,Venta Apartamento Itagui Sector San Gabriel,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2224383054-venta-apartamento-itagui-sector-san-gabriel-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,250000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': 'San Gabriel, Itagui', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1710014, 'longitude': -75.6375384}","{'contact': 'Ana Lucia Hernandez M', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,366920631,PROPIEDADRAIZ ANAHERNANDEZ
MCO2217086006,Apartaestudio Venta Fontibon El Cuco,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2217086006-apartaestudio-venta-fontibon-el-cuco-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,150000000,1,,False,2024-08-18T04:00:00.000Z,"{'address_line': 'Cra. 98 #16f, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMNDM0NzA', 'name': 'El Cuco'}, 'city': {'id': 'TUNPQ0ZPTjcyNzAz', 'name': 'Fontibón'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6690545, 'longitude': -74.1474883}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1682077478,COAR20240213131148
MCO2215303614,Se Vende Centro De Belleza,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2215303614-se-vende-centro-de-belleza-_JM,classified,MCO,MCO50530,MCO-RETAIL_SPACE_FOR_SALE,28000000,1,,False,2024-03-20T04:10:50.000Z,"{'address_line': 'Carrera 29 SN', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0VMQzY3MDg2Nw', 'name': 'El Carmen de Viboral'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.0770057, 'longitude': -75.331261}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,197305452,JGOMEZQ07
MCO2219630480,"Arriendo Moderna Oficina Esquinera 35mts, 2 Parqueaderos, Chia, Cundinamarca",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2219630480-arriendo-moderna-oficina-esquinera-35mts-2-parqueaderos-chia-cundinamarca-_JM,classified,MCO,MCO6399,MCO-OFFICES_FOR_RENT,1900000,1,,False,2024-03-22T04:00:12.000Z,"{'address_line': 'Cl. 11 #6a-157 a 6a-81, Chía, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NISTk4OWIx', 'name': 'Chía'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.859515, 'longitude': -74.0571681}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,460725433,ALAN601797
MCO2214107668,Lotes Entre Marínilla Y Rionegro En Parcelacion Vereda Cascajo,new,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2214107668-lotes-entre-marinilla-y-rionegro-en-parcelacion-vereda-cascajo-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,205000000,1,,False,2025-02-17T04:00:00.000Z,"{'address_line': 'Vereda Cascajo Abajo', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01BUjdjNWY5', 'name': 'Marinilla'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1467261, 'longitude': -75.3298865}","{'contact': 'www.casafincaraiz.co ""OTRO LA TIENE. OTRO LA QUIERE, NOSOTROS SE LA UBICAMOS""', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,272720151,CASAFINCARAIZCASAFINCARAIZ
MCO2222079600,Venta De Apartamento Milagrosa ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2222079600-venta-de-apartamento-milagrosa-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,155000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': 'Calle 32 #32-24, El Salvador, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBTTQwMDY0Mw', 'name': 'La Milagrosa'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2306384, 'longitude': -75.5612181}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,164328646,QUSA5613884
MCO1395865563,Apartamento En Venta En Envigado,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395865563-apartamento-en-venta-en-envigado-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,650000000,1,,False,2024-08-22T04:00:00.000Z,"{'address_line': 'Cra. 42B #23 A sur 45, Los Cristales, Envigado, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYWnXDsWlnYVRVTlBRMFZPVmpVNVlqWXg', 'name': 'Zuñiga'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1817127, 'longitude': -75.5796781}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,429260138,GOMEZSIERRAPROPIEDADES
MCO2221531170,El Peñol Casa En Precio De Oportunidad,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2221531170-el-penol-casa-en-precio-de-oportunidad-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,750000000,1,,False,2024-03-23T04:01:16.000Z,"{'address_line': 'Vía Vda. Palestina, Peñol, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BFTjIwYjU3', 'name': 'Peñol'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2099615, 'longitude': -75.1958605}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,688329008,RACA2182472
MCO1393739059,Apartamento En Venta  Suba Fontana,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1393739059-apartamento-en-venta-suba-fontana-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,240000000,1,,False,2024-08-17T04:00:00.000Z,"{'address_line': 'Cra. 114 #145-20, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBOTI0Mjg', 'name': 'La Fontana'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7500816, 'longitude': -74.1021475}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,92944803,INMOBILIARIA BOCHICA
MCO2215395138,"Alquiler Apartamento Amoblado La Camelia, Manizales, Cod. 7163743",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2215395138-alquiler-apartamento-amoblado-la-camelia-manizales-cod-7163743-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,7000000,1,1696.0,False,2024-05-19T04:00:00.000Z,"{'address_line': 'Cl. 70A #23b-20, Manizales, Caldas, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNBTTc4NzUxNg', 'name': 'Camelia'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.051028, 'longitude': -75.4852062}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Inmobiliaria Lucia Prada,MCO1459,False,False,,not_specified,[],,,246924747,ALQUILER_ADMINISTRADOR
MCO2219670496,"Local En Arriendo, Sector Venecia, Zona Sur ",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2219670496-local-en-arriendo-sector-venecia-zona-sur-_JM,classified,MCO,MCO50560,MCO-RETAIL_SPACE_FOR_RENT,10000000,1,,False,2025-02-20T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZFTjc4NzEw', 'name': 'Venecia'}, 'city': {'id': 'TUNPQ1RVTjE0ODY0', 'name': 'Tunjuelito'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5908412, 'longitude': -74.1375661}","{'contact': 'Paula Andrea Tovar', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,296979004,HOUSESOLUCIONESINMOBILIARIAS
MCO2219127924,Bodega En Venta En Rionegro,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2219127924-bodega-en-venta-en-rionegro-_JM,classified,MCO,MCO50566,MCO-WAREHOUSES_FOR_SALE,6565994000,1,,False,2025-02-20T04:00:00.000Z,"{'address_line': 'Aeropuerto', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.14896, 'longitude': -75.37214}","{'contact': 'A&H Constructora y Arrendamientos', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,187668854,AYHCONSTRUCTORAYARRENDAMIEN
MCO1394557803,Se Alquila Hermosa Cabaña En Santa Elena ,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1394557803-se-alquila-hermosa-cabana-en-santa-elena-_JM,classified,MCO,MCO6402,MCO-FARM_HOUSES_FOR_RENT,1600000,1,,False,2025-02-20T04:00:00.000Z,"{'address_line': 'San Miguel, Santa Elena, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjQ3NDM5MA', 'name': 'Santa Elena'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2434029, 'longitude': -75.5131982}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1230668903,ANDRESHPROPIEDADES
MCO1395839191,Apartamento En Venta En Sabaneta,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395839191-apartamento-en-venta-en-sabaneta-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,430000000,1,,False,2024-08-22T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2HDsWF2ZXJhbGVqb1RVTlBRMU5CUWpsa', 'name': 'Cañaveralejo'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1442397, 'longitude': -75.6208023}","{'contact': 'VIVA INMOBILIARIA ASOCIADOS SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1460148565,VIVAVIVA20230825110301
MCO2225004230,Arriendo Local Comercial En Chia,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2225004230-arriendo-local-comercial-en-chia-_JM,classified,MCO,MCO50560,MCO-RETAIL_SPACE_FOR_RENT,4500000,1,,False,2025-02-23T04:00:00.000Z,"{'address_line': 'Chía, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NISTk4OWIx', 'name': 'Chía'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.864758, 'longitude': -74.050918}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,172833411,GUDI950500
MCO2224964000,Casa Para La Venta Solo 2do Piso Oriente De Cali Barrio Primavera,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2224964000-casa-para-la-venta-solo-2do-piso-oriente-de-cali-barrio-primavera-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,78000000,1,,False,2024-08-22T04:00:00.000Z,"{'address_line': 'Oriente', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.4233143, 'longitude': -76.5080676}","{'contact': 'Red Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,808087474,RED INMOBILIARIA.
MCO2225015000,Arriendo Apartamento Amoblado En Santa Barbara Central,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2225015000-arriendo-apartamento-amoblado-en-santa-barbara-central-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,4800000,1,,False,2024-05-24T04:00:00.000Z,"{'address_line': 'Avenida Calle 116 #9-24, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjI5ODA3', 'name': 'Santa Bárbara Central'}, 'city': {'id': 'TUNPQ1VTQTY3MTQ1', 'name': 'Usaquén'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6947341, 'longitude': -74.0365742}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,771500862,CONSULTORIAINMO_YFINANCIERA
MCO1395156903,Venta Apto De 1 Alcobas Edificio H2  Uso Mixto Bocagrande,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395156903-venta-apto-de-1-alcobas-edificio-h2-uso-mixto-bocagrande-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,1210000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJPQzQ2MTUyMA', 'name': 'Bocagrande'}, 'city': {'id': 'TUNPQ0NBUjcwNTYz', 'name': 'Cartagena De Indias'}, 'state': {'id': 'TUNPUEJPTHI1Mzlk', 'name': 'Bolívar'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.4101185, 'longitude': -75.5505696}","{'contact': 'MERCEDES PARRA PRETELT', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1076079077,PAME6186547
MCO2215428722,Finca Con Piscina (arriendo Fines De Semana Por Persona),used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2215428722-finca-con-piscina-arriendo-fines-de-semana-por-persona-_JM,classified,MCO,MCO6402,MCO-FARM_HOUSES_FOR_RENT,70000,1,,False,2024-03-20T04:10:03.000Z,"{'address_line': 'La Mesa, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBTTY3NDQ2NQ', 'name': 'La Mesa'}, 'city': {'id': 'TUNPQ0xBWjgyZmI3', 'name': 'La Mesa'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.632147, 'longitude': -74.463014}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1091034851,BJGQ
MCO1395203827,Oportunidad!!venta Apartamento De 2 Alcobas Uso Mixto Zona Norte,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395203827-oportunidadventa-apartamento-de-2-alcobas-uso-mixto-zona-norte-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,850000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': 'Zona Norte', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBUjcwNTYz', 'name': 'Cartagena De Indias'}, 'state': {'id': 'TUNPUEJPTHI1Mzlk', 'name': 'Bolívar'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.3932277, 'longitude': -75.4832311}","{'contact': 'MERCEDES PARRA PRETELT', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1076079077,PAME6186547
