id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1387803345,Casa Como Nueva Condominio San Nicolas Popayan ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1387803345-casa-como-nueva-condominio-san-nicolas-popayan-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,420000000,1,,False,2024-07-30T22:27:56.199Z,"{'address_line': 'San Nicolas', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BPUDRjNTFl', 'name': 'Popayán'}, 'state': {'id': 'TUNPUENBVWExM2Q1NQ', 'name': 'Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 2.4902153, 'longitude': -76.559}","{'contact': 'GestiónInmobiliaria.co', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,325524427,GESTIONINMOBILIARIAPOPAYAN
MCO1377885075,"Venta Apartamento 58.47m2, Sabaneta P.15",new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1377885075-venta-apartamento-5847m2-sabaneta-p15-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,380000000,1,,False,2024-07-02T14:34:46.515Z,"{'address_line': 'Calle 75 Sur #34-136, Sabaneta, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTGEgRG9jdG9yYVRVTlBRMU5CUWpsaVpqQ', 'name': 'La Doctora'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1426779, 'longitude': -75.6137149}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,822699148,AREA VITAL
MCO2196461324,"Venta Espectacular Apartamento Cerca Av Caracas, Santa Lucía. Parqueadero Propio, Cubierto. Excelente Ubicación. 3 Habitaciones.",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2196461324-venta-espectacular-apartamento-cerca-av-caracas-santa-lucia-parqueadero-propio-cubierto-excelente-ubicacion-3-habitaciones-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,191000000,1,,False,2024-08-01T04:00:00.000Z,"{'address_line': 'Dg. 49a Bis A Sur #13J-91, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQk1BUjc1MjM2', 'name': 'Marco Fidel Suárez'}, 'city': {'id': 'TUNPQ1JBRjkyNTA2', 'name': 'Rafael Uribe Uribe'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5671459, 'longitude': -74.1250052}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1038107096,RICOMERCIO_VIVIENDAS
MCO2204169116,Apartamento En Venta Envigado Sector Camino Verde,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2204169116-apartamento-en-venta-envigado-sector-camino-verde-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,530000000,1,,False,2024-08-10T14:11:08.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2FtaW5vIFZlcmRlVFVOUFEwVk9WalU1W', 'name': 'Camino Verde'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1672865, 'longitude': -75.5836963}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047029016,Aparta Estudio En Venta Bello Sector Niquía ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2047029016-aparta-estudio-en-venta-bello-sector-niquia-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,200000000,1,,False,2024-06-08T15:19:39.758Z,"{'address_line': 'Niquia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.345429, 'longitude': -75.5335144}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1368593719,Apartamento En Venta En Cali Granada. Cod 550,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1368593719-apartamento-en-venta-en-cali-granada-cod-550-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,590000000,1,,False,2024-06-02T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkdSQTM4MTEwNQ', 'name': 'Granada Norte'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.456, 'longitude': -76.537}","{'contact': 'VIVENTU', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,819836280,VIVENTU SAS
MCO2140972450,Se Vende Apartamento En Unidad En La Estrella Con Hermosa Vista! Hb,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2140972450-se-vende-apartamento-en-unidad-en-la-estrella-con-hermosa-vista-hb-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,326000000,1,,False,2024-07-07T17:30:21.071Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0xBWjFiMjUx', 'name': 'La Estrella'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1655491, 'longitude': -75.6450327}","{'contact': 'Juan Diego Mesa Castrillón', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,745052863,RAIZCOCOLOMBIA
MCO2167215948,Venta Amplio Apartamento 118m2 En Pinares Pereira,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2167215948-venta-amplio-apartamento-118m2-en-pinares-pereira-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,475000000,1,,False,2024-07-20T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYUGluYXJlc1RVTlBRMUJGVW1Nd01qSms', 'name': 'Pinares'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8036158, 'longitude': -75.6840688}","{'contact': 'Luz Stella Marulanda', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1203373048,INMOGESTIONCOL
MCO2204194996,Apartamento En Venta Poblado Sector San Lucas,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2204194996-apartamento-en-venta-poblado-sector-san-lucas-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,1140000000,1,,False,2024-08-10T14:19:09.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjkyNTE3OA', 'name': 'San Lucas'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1813219, 'longitude': -75.5627756}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1365613335,Local En Arriendo Medellín Sector Centro,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1365613335-local-en-arriendo-medellin-sector-centro-_JM,classified,MCO,MCO50560,MCO-RETAIL_SPACE_FOR_RENT,5500000,1,,False,2024-12-15T15:22:43.837Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'Q2VudHJvVFVOUFEwMUZSR1JqTmpjNA', 'name': 'Centro'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2457463, 'longitude': -75.5599148}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047001972,Apartamento En Venta En Envigado Sector Camino Verde,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2047001972-apartamento-en-venta-en-envigado-sector-camino-verde-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,496000000,1,,False,2024-06-08T15:02:08.240Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2FtaW5vIFZlcmRlVFVOUFEwVk9WalU1W', 'name': 'Camino Verde'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1573101, 'longitude': -75.5782206}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1991187502,"Lotes En La Cumbre, Corregimiento Pavas, Valle Del Cauca",used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1991187502-lotes-en-la-cumbre-corregimiento-pavas-valle-del-cauca-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,250260000,1,,False,2024-10-26T04:00:00.000Z,"{'address_line': 'MCQ5+W2 La Cumbre, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJJVDQ1NjMyMA', 'name': 'Corregimiento Bitaco'}, 'city': {'id': 'TUNPQ0xBWmRiNzA2', 'name': 'La Cumbre'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.6897582, 'longitude': -76.5924516}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1299481614,GRANDHOUSE INMOBILIARIA
MCO1345200055,Casa En Venta En Guayabal Mayorca - Primer Piso,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1345200055-casa-en-venta-en-guayabal-mayorca-primer-piso-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,480000000,1,,False,2024-04-04T02:29:02.099Z,"{'address_line': 'Mayorca Park, Cra. 67 #157, Guayabal, Medellín, Guayabal, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkdVQTEwNzY1Mw', 'name': 'Guayabal'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2097491, 'longitude': -75.5905316}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1493683593,BROKERJUANPUERTA
MCO1656942720,"Lotes O Casas, Proyecto Chocolate- Frente Al Aeropuerto Los Garzones- Montería Córdoba",used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1656942720-lotes-o-casas-proyecto-chocolate-frente-al-aeropuerto-los-garzones-monteria-cordoba-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,85000000,1,,False,2024-06-26T20:14:11.274Z,"{'address_line': 'Los Garzones, Montería, Córdoba, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQk1PTk1PQ0EyMTA', 'name': 'Mocari'}, 'city': {'id': 'TUNPQ01PTmQ2Mjcw', 'name': 'Montería'}, 'state': {'id': 'TUNPUENPUmFkZGIw', 'name': 'Córdoba'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 8.8252203, 'longitude': -75.8439466}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,226350558,INMOBILIARIAKAYROS
MCO1307562811,"Venta De Lotes En Palestina,caldas ",new,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1307562811-venta-de-lotes-en-palestinacaldas-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,170000000,1,,False,2024-06-20T04:00:00.000Z,"{'address_line': 'La Plata', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BBTDU0ODVi', 'name': 'Palestina'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0380254, 'longitude': -75.6788877}","{'contact': 'Castro Rosero Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,499893705,CASTROROSERO INMOBILIARIA
MCO1390748445,Modernos Eco-chalets Sostenibles - Alucinantes Atardeceres Con Vista Inigualable.,new,gold_premium,https://casa.mercadolibre.com.co/MCO-1390748445-modernos-eco-chalets-sostenibles-alucinantes-atardeceres-con-vista-inigualable-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,160000000,1,,False,2024-03-12T04:00:00.000Z,"{'address_line': 'Parcelación Cerritos 3, Lote 20, Turbaco, Bolívar, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1RVUjNiNjkw', 'name': 'Turbaco'}, 'state': {'id': 'TUNPUEJPTHI1Mzlk', 'name': 'Bolívar'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.3370694, 'longitude': -75.442826}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,89013412,LDEZUBIRIA_DRC
MCO2054480574,Alquiler Casa Con Piscina Casa De Descanso En Carmen De Apicala Melgar,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2054480574-alquiler-casa-con-piscina-casa-de-descanso-en-carmen-de-apicala-melgar-_JM,classified,MCO,MCO164684,MCO-HOUSES_FOR_VACATION_RENTAL,30000,1,,False,2024-11-26T22:55:22.190Z,"{'address_line': 'Via Vereda, El Mortino, Carmen de Apicalá, Tolima, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBUjY0Yzlm', 'name': 'Carmen De Apicalá'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1328844, 'longitude': -74.7572012}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1552962380,PHOENIX_INMUEBLES
MCO2047007626,Lote #20 En La Ceja Antioquia De 75mts2 ,new,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2047007626-lote-20-en-la-ceja-antioquia-de-75mts2-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,190000000,1,,False,2024-11-22T17:37:22.282Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0xBWjI0NTNl', 'name': 'La Ceja'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.0204488, 'longitude': -75.4324385}","{'contact': 'Gloria E. Arango', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,745052863,RAIZCOCOLOMBIA
MCO1388448121,Apartamento En Venta  Medellín Sector Belén ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388448121-apartamento-en-venta-medellin-sector-belen-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,365000000,1,,False,2024-08-04T14:01:06.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDMyODg5OA', 'name': 'Belén'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2476376, 'longitude': -75.5658153}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047119752,Apartamento En Venta Medellin Sector Floresta,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2047119752-apartamento-en-venta-medellin-sector-floresta-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,410000000,1,,False,2024-06-08T15:25:10.867Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkZMTzU5Mzk3Nw', 'name': 'Floresta'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2493874, 'longitude': -75.5962044}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1372009143,Apartamento En Venta Loma Los Bernal Porton De Galicia,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1372009143-apartamento-en-venta-loma-los-bernal-porton-de-galicia-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,700000000,1,,False,2024-06-13T20:38:29.793Z,"{'address_line': 'Loma de Los Bernal, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDQyNzY3Ng', 'name': 'Belén Loma de los Bernal'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2178121, 'longitude': -75.6040772}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,53442523,JACKPEME
MCO1377648233,Venta Exclusivo Apartamento Cerritos Pereira,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1377648233-venta-exclusivo-apartamento-cerritos-pereira-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,954800000,1,,False,2024-07-01T04:00:00.000Z,"{'address_line': 'Cerritos', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8056599, 'longitude': -75.84813}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO1363972247,Apartamento En Venta Medellín Sector Laureles,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1363972247-apartamento-en-venta-medellin-sector-laureles-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,480000000,1,,False,2024-06-08T14:40:38.076Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBVTg0OTAyNg', 'name': 'Laureles'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2460154, 'longitude': -75.5963654}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1338565461,"Venta Casa, Villamaría, Cod.  5617522",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1338565461-venta-casa-villamaria-cod-5617522-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,320000000,1,1696.0,False,2024-03-14T17:01:55.158Z,"{'address_line': 'Centro', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1ZJTDIyZGM0', 'name': 'Villamaria'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0430951, 'longitude': -75.5117368}","{'contact': 'Inmobiliaria Lucia Prada', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Inmobiliaria Lucia Prada,MCO1459,False,False,,not_specified,[],,,725675797,INFO_INMOBILIARIA_LUCIA PRADA
