id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO2143366856,Local+ Bodega+ Vivienda ,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2143366856-local-bodega-vivienda-_JM,classified,MCO,MCO50560,MCO-RETAIL_SPACE_FOR_RENT,3900000,1,,False,2024-02-25T16:18:15.672Z,"{'address_line': 'Calle 72 #100-26', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkFMQTg0MzE2', 'name': 'Alamos Norte'}, 'city': {'id': 'TUNPQ0VORzkzMTUz', 'name': 'Engativa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7036191, 'longitude': -74.1164343}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,602779396,24SEBASTIAN01
MCO1348927627,Vendo  Casa Esquinera En El Barrio Vipasa La Casa Genera Renta,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1348927627-vendo-casa-esquinera-en-el-barrio-vipasa-la-casa-genera-renta-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,790000000,1,,False,2024-04-30T18:04:03.356Z,"{'address_line': 'Vipasa, Cali, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZJUDY4NzYzNA', 'name': 'Vipasa'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.4816034, 'longitude': -76.5184741}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1341510919,DIANA JIMENEZASESORIAINMOBILIA
MCO2090651452,Apartamento En Venta Sabaneta ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2090651452-apartamento-en-venta-sabaneta-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,300000000,1,,False,2024-06-09T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2FsbGUgRGVsIEJhbmNvVFVOUFExTkJRa', 'name': 'Calle Del Banco'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1509873, 'longitude': -75.6195199}","{'contact': 'VIVA INMOBILIARIA ASOCIADOS SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1460148565,VIVAVIVA20230825110301
MCO2182196280,Cesión De Derechos Apto Tres Nevados - T A803,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2182196280-cesion-de-derechos-apto-tres-nevados-t-a803-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,137392000,1,,False,2024-02-28T04:00:00.000Z,"{'address_line': '29 #49 Norte-113, Armenia, Quindío, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0FSTWRhN2E1', 'name': 'Armenia'}, 'state': {'id': 'TUNPUFFVSW9kYmZm', 'name': 'Quindio'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5774289, 'longitude': -75.6447348}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,10220575,ENTRELAZADOS COLOMBIA
MCO1387840793,"Para Estrenar A 5 Min Centro De Manizales, P. 17 Penthouse",new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1387840793-para-estrenar-a-5-min-centro-de-manizales-p-17-penthouse-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,318000000,1,,False,2024-03-02T04:00:00.000Z,"{'address_line': 'Cra. 17 #4-33, Manizales, Caldas, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBRjU2ODIwNQ', 'name': 'La Francia'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0707946, 'longitude': -75.531602}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,212079606,MOJU768581
MCO1360468257,Venta Casa Manizales,new,gold_premium,https://casa.mercadolibre.com.co/MCO-1360468257-venta-casa-manizales-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1450000000,1,,False,2024-05-13T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjM0MjM0Mw', 'name': 'San Marcel'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0334632, 'longitude': -75.4693543}","{'contact': 'ORGANIZACION BRANDO Y CIA SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,259587653,BRANDOYCIAINMOBILIARIA
MCO2122044678,Hermoso Apartamento En Venta En El Cortijo,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2122044678-hermoso-apartamento-en-venta-en-el-cortijo-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,280000000,1,,False,2024-06-26T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMMTE0NDk', 'name': 'El Cortijo'}, 'city': {'id': 'TUNPQ0VORzkzMTUz', 'name': 'Engativa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7241665, 'longitude': -74.1205609}","{'contact': 'Fabiola De La Hoz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,289442319,INMOBILIARIA PRO5
MCO2203125508,"Casa En Venta Via Vehicular De 4 Pisos Con Un Área De 270mts2 Y Parqueadero Para Dos Vehiculo, Ubicado En El Barrio Caney, Sur De Cali.",used,gold_premium,https://casa.mercadolibre.com.co/MCO-2203125508-casa-en-venta-via-vehicular-de-4-pisos-con-un-area-de-270mts2-y-parqueadero-para-dos-vehiculo-ubicado-en-el-barrio-caney-sur-de-cali-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,650000000,1,,False,2024-08-06T04:00:00.000Z,"{'address_line': 'El Caney, Comuna 17, Cali, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNBTjYyNTc5MA', 'name': 'Caney'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.383238, 'longitude': -76.5184741}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,239311193,LTYSINMOBILIARIA
MCO1914447526,Apartamento En Ankara  Ciudad Jardin Vista Panoramica  En Venta - Cali,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1914447526-apartamento-en-ankara-ciudad-jardin-vista-panoramica-en-venta-cali-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,850000000,1,,False,2024-03-17T04:00:00.000Z,"{'address_line': 'Zona Sur, Ciudad Jardin', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.3580077, 'longitude': -76.5404115}","{'contact': 'Su Hogar Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,158824704,LILIANPATRICIADAVILAVELEZ
MCO2180601778,Vendo Apartamento En Envigado Zúñiga,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2180601778-vendo-apartamento-en-envigado-zuniga-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,530000000,1,,False,2024-07-25T04:00:00.000Z,"{'address_line': 'Calle 25 Sur #46-16, Zona 2, Envigado, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQm9zcXVlcyBkZSBadcOxaWdhVFVOUFEwV', 'name': 'Bosques de Zuñiga'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1833271, 'longitude': -75.5826258}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1639828701,NATAL_INMOBILIARIA
MCO1377660345,Venta Casa Campestre En Condominio Malabar Cerritos Pereira,new,gold_premium,https://casa.mercadolibre.com.co/MCO-1377660345-venta-casa-campestre-en-condominio-malabar-cerritos-pereira-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,4532000000,1,,False,2024-07-01T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2Vycml0b3NUVU5QUTFCRlVtTXdNakpr', 'name': 'Cerritos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8056599, 'longitude': -75.84813}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO2084727138,Hermoso Apartamento Totalmente Remodelado,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2084727138-hermoso-apartamento-totalmente-remodelado-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,686000000,1,,False,2024-06-04T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBMTY3ODI', 'name': 'La Colina Campestre'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.726241, 'longitude': -74.0665549}","{'contact': 'HUS INMOBILIARIA', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1461457366,HUSINMOBILIARIA
MCO2184914986,Residencia Exclusiva Con Espectacular Vista: Amplio Apartamento De 3 Habitaciones Y Club House En Chapinero,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2184914986-residencia-exclusiva-con-espectacular-vista-amplio-apartamento-de-3-habitaciones-y-club-house-en-chapinero-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,2100000000,1,,False,2024-07-28T04:00:00.000Z,"{'address_line': 'Transversal 4 Este #61-05, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNIQTY0MzE5', 'name': 'Chapinero Alto'}, 'city': {'id': 'TUNPQ0NIQTk2OTI1', 'name': 'Chapinero'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6431802, 'longitude': -74.0548955}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1099139720,CLAUPRORAIZ
MCO1372582791,Apartamento En Venta - Reserva De La Colina,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1372582791-apartamento-en-venta-reserva-de-la-colina-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,255000000,1,,False,2024-06-15T04:00:00.000Z,"{'address_line': 'Cl. 10 # 3 - 03, La Tebaida, El Eden, La Tebaida, Quindío, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0xBWmRiNTRk', 'name': 'La Tebaida'}, 'state': {'id': 'TUNPUFFVSW9kYmZm', 'name': 'Quindio'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.457182, 'longitude': -75.7881182}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,657430844,INMOBILIARIA VIVENTI
MCO2026622120,"Venta De Casa Campestre En Santagueda,caldas",new,gold_premium,https://casa.mercadolibre.com.co/MCO-2026622120-venta-de-casa-campestre-en-santaguedacaldas-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,650000000,1,,False,2024-05-13T04:00:00.000Z,"{'address_line': 'Santagueda', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BBTDU0ODVi', 'name': 'Palestina'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0677616, 'longitude': -75.4973145}","{'contact': 'Castro Rosero Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,499893705,CASTROROSERO INMOBILIARIA
MCO2160936826,Apartamento En Arriendo Frailes - Dosquebadas (279054550).,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2160936826-apartamento-en-arriendo-frailes-dosquebadas-279054550-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,1250000,1,59268.0,False,2024-04-17T04:00:00.000Z,"{'address_line': 'frailes', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0RPU2E2OGE1', 'name': 'Dosquebradas'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.814284, 'longitude': -75.67475}","{'contact': 'MILLAN Y ASOCIADOS PROPIEDAD RAIZ SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Millan Asociados,MCO1459,False,False,,not_specified,[],,,1438209200,MILLANMILLAN20230731130103
MCO1275580293,Venta Lotes 10000m2 Via Cerritos A Cartago Cerca A Pereira,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1275580293-venta-lotes-10000m2-via-cerritos-a-cartago-cerca-a-pereira-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,703220000,1,,False,2024-03-24T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2Vycml0b3NUVU5QUTFCRlVtTXdNakpr', 'name': 'Cerritos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8056599, 'longitude': -75.84813}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO1368676689,Apartamento En Venta En Bello Cabañas ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1368676689-apartamento-en-venta-en-bello-cabanas-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,315000000,1,,False,2024-06-02T04:00:00.000Z,"{'address_line': 'Cabañas', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3171974, 'longitude': -75.5591436}","{'contact': 'MYE Propiedad Raiz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1205739771,PROPIEDADMYE
MCO1329549433,Vendo Apartamento En Brisas Del Rio,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1329549433-vendo-apartamento-en-brisas-del-rio-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,610000000,1,,False,2024-03-11T19:51:48.329Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlJJTzQ0NTkwNQ', 'name': 'Riomar'}, 'city': {'id': 'TUNPQ0JBUjkzOTg0', 'name': 'Barranquilla'}, 'state': {'id': 'TUNPUEFUTG9mNDk5', 'name': 'Atlántico'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 11.0216147, 'longitude': -74.818659}","{'contact': 'IRIA GOMEZ', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1076569371,IRIAGOMEZ20220218140202
MCO2062975742,Venta De Finca En Rionegro Antioquia,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2062975742-venta-de-finca-en-rionegro-antioquia-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,1500000000,1,,False,2024-11-29T04:00:00.000Z,"{'address_line': 'Vereda Cabeceras', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1490188, 'longitude': -75.3789523}","{'contact': 'CUANTICA NEGOCIOS INMOBILIARIOS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1387462573,CUANTICA_NEGOCIOSINMOBILIARIOS
MCO1330624591,La Virginia,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1330624591-la-virginia-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,220000000,1,,False,2024-08-23T04:00:00.000Z,"{'address_line': 'La Virginia, Risaralda, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0xBWmY0NzM', 'name': 'La Virginia'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.9019631, 'longitude': -75.8844402}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1457601649,INMOMULTI GUADALUPE
MCO2202134952,"Bodega En Arriendo, Via Funza, Mosquera, Parque Industrial ",new,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2202134952-bodega-en-arriendo-via-funza-mosquera-parque-industrial-_JM,classified,MCO,MCO50565,MCO-WAREHOUSES_FOR_RENT,21511000,1,,False,2025-02-06T04:00:00.000Z,"{'address_line': 'Funza', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0ZVTjMxMDQy', 'name': 'Funza'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6989661, 'longitude': -74.1953442}","{'contact': 'STEVEEN MARTINEZ', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,296979004,HOUSESOLUCIONESINMOBILIARIAS
MCO2203146032,Apartamento Rionegro - Venta Cesión De Derechos  En Colonia Campestre Citrika Vis,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2203146032-apartamento-rionegro-venta-cesion-de-derechos-en-colonia-campestre-citrika-vis-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,32000000,1,,False,2024-03-09T04:00:31.940Z,"{'address_line': 'Rionegro, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1490188, 'longitude': -75.3789523}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,716830296,MOCR1087320
