id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO2082933816,Venta Casa En Unidad Cerrada Rionegro Antioquia,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2082933816-venta-casa-en-unidad-cerrada-rionegro-antioquia-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,620000000,1,,False,2024-06-03T04:00:00.000Z,"{'address_line': 'La Macarena', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1688399, 'longitude': -75.3500473}","{'contact': 'CUANTICA NEGOCIOS INMOBILIARIOS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1387462573,CUANTICA_NEGOCIOSINMOBILIARIOS
MCO1784106432,Venta Finca Vereda El Cedral Genova Quindío,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1784106432-venta-finca-vereda-el-cedral-genova-quindio-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,2000000000,1,,False,2024-08-09T04:00:00.000Z,"{'address_line': 'Génova, Quindío, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0dFTmYzYmY2', 'name': 'Génova'}, 'state': {'id': 'TUNPUFFVSW9kYmZm', 'name': 'Quindio'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.20558, 'longitude': -75.79224}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,281090806,LONJAINTERNACIONALINMOBILIAR
MCO1383525295,Apartamento En Arriendo Valle Del Lili 303-101657,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1383525295-apartamento-en-arriendo-valle-del-lili-303-101657-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,1900000,1,1844.0,False,2024-04-19T04:00:00.000Z,"{'address_line': 'VALLE DEL LILI', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZBTDQzOTkwNg', 'name': 'Valle Del Lili'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.3666388, 'longitude': -76.5156963}","{'contact': 'Jennifer Camacho Ceballos', 'other_info': 'carrera 14 no. 83-54 piso 2', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Bienco Inmobiliaria,MCO1459,False,False,,not_specified,[],,,164069976,SPA SAS
MCO2183664954,Vive Con Comodidad En El Lugar Más Tranquilo De Pamplona Nds,new,gold_premium,https://casa.mercadolibre.com.co/MCO-2183664954-vive-con-comodidad-en-el-lugar-mas-tranquilo-de-pamplona-nds-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,200000000,1,,False,2024-02-28T04:00:00.000Z,"{'address_line': 'Urbanización villa.azul barrio la fosforeria  SN', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BBTWI4YjQz', 'name': 'Pamplona'}, 'state': {'id': 'TUNPUE5PUnIxNDkyZg', 'name': 'Norte De Santander'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 7.3626648, 'longitude': -72.6563966}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,46182819,FUTUMATRIX
MCO1950789138,Finca En Venta En Santa Fe De Antioquia Espectacular,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1950789138-finca-en-venta-en-santa-fe-de-antioquia-espectacular-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,3000000000,1,,False,2024-10-27T11:35:15.386Z,"{'address_line': 'VEREDA PANGORDITO PANGORDITO', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTmQyMzQ3', 'name': 'Santa Fe Antioquia'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.5349073, 'longitude': -75.81678}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,85859864,G2PROPIEDADRAIZ
MCO2080266260,Apartamentos En Venta Full Acabados Para Estrenar Valle Del Lili (j.p),used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2080266260-apartamentos-en-venta-full-acabados-para-estrenar-valle-del-lili-jp-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,223000000,1,,False,2024-06-02T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZBTDQzOTkwNg', 'name': 'Valle Del Lili'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.3718919, 'longitude': -76.5072767}","{'contact': 'MAKALAN  INMOBILIARIA', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1224248414,PICL7239010
MCO1895796592,Venta O Renta Local 238a En El Centro Comercial Cerritos Mall Pereira,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1895796592-venta-o-renta-local-238a-en-el-centro-comercial-cerritos-mall-pereira-_JM,classified,MCO,MCO50561,MCO-RETAIL_SPACE_FOR_SALE,320000000,1,,False,2024-09-07T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2Vycml0b3NUVU5QUTFCRlVtTXdNakpr', 'name': 'Cerritos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8056599, 'longitude': -75.84813}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO1385236103,Finca En Venta En Santa Fe De Antioquia,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1385236103-finca-en-venta-en-santa-fe-de-antioquia-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,2700000000,1,,False,2025-01-24T04:00:00.000Z,"{'address_line': 'Vereda La Espinal', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTmQyMzQ3', 'name': 'Santa Fe Antioquia'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.52691, 'longitude': -75.83004}","{'contact': 'Piedad Peláez', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,211464174,INVERSIONESCOPROP
MCO1636898186,Finca Parcelacion Los Laguitos ,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1636898186-finca-parcelacion-los-laguitos-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,800000000,1,,False,2024-08-03T09:44:56.175Z,"{'address_line': 'Ruta Calima Darien, Calima, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBTDVlZGNi', 'name': 'Calima (El Darien)'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.94392, 'longitude': -76.46287}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,540530924,LLHOME
MCO1381691685,Renta Alquiler Apartaestudio Para Estrenar En Pinares,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1381691685-renta-alquiler-apartaestudio-para-estrenar-en-pinares-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,2200000,1,,False,2024-04-15T13:28:11.097Z,"{'address_line': 'Carrera 15 #18-10, Pereira, Risaralda, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYUGluYXJlc1RVTlBRMUJGVW1Nd01qSms', 'name': 'Pinares'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8057272, 'longitude': -75.6916828}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232751674,LOAN449227
MCO2049810082,Se Arrienda Apartamento En Barrio Altos Del Limón - Código: 792322 ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2049810082-se-arrienda-apartamento-en-barrio-altos-del-limon-codigo-792322-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,5000000,1,,False,2024-02-27T15:36:26.322Z,"{'address_line': 'Altos Del Limón, Riomar, Barranquilla, Atlántico, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkFMVDMxNzY4Mg', 'name': 'Altos del Limón'}, 'city': {'id': 'TUNPQ0JBUjkzOTg0', 'name': 'Barranquilla'}, 'state': {'id': 'TUNPUEFUTG9mNDk5', 'name': 'Atlántico'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 11.0116281, 'longitude': -74.8265873}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1127335670,HABITERSASHABITERSAS
MCO1320207661,"Bodega En Arriendo Cuarto Piso, Puente Aranda ",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1320207661-bodega-en-arriendo-cuarto-piso-puente-aranda-_JM,classified,MCO,MCO50565,MCO-WAREHOUSES_FOR_RENT,10000000,1,,False,2024-07-27T04:00:00.000Z,"{'address_line': 'Puente Aranda', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BVRTg0NTU0', 'name': 'Puente Aranda'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6246989, 'longitude': -74.0981269}","{'contact': 'STEVEEN MARTINEZ', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,296979004,HOUSESOLUCIONESINMOBILIARIAS
MCO1392123089,"Casa Remodelada Con Altillo, Cercana Al Centro Comercial Santa Fe",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1392123089-casa-remodelada-con-altillo-cercana-al-centro-comercial-santa-fe-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,500000000,1,,False,2024-03-16T04:13:36.000Z,"{'address_line': 'Calle 171 #55b-5, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZJTDg1NzA5', 'name': 'Villa del Prado'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7544273, 'longitude': -74.0557001}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,274013989,ACDA3300604
MCO2110481070,Casa Comercial En Prado Centro  Bodega Oficinas,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2110481070-casa-comercial-en-prado-centro-bodega-oficinas-_JM,classified,MCO,MCO50565,MCO-WAREHOUSES_FOR_RENT,3700000,1,,False,2024-12-21T17:02:56.697Z,"{'address_line': 'Prado Centro', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2566234, 'longitude': -75.5646729}","{'contact': '70952490', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1078827260,PLUS INMOBILIARIO
MCO2082935068,"Alquiler Apartamento Sector El Trébol, Manizales Cod_7140497",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2082935068-alquiler-apartamento-sector-el-trebol-manizales-cod7140497-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,2000000,1,1696.0,False,2024-03-05T23:59:25.610Z,"{'address_line': 'Av. Alberto Mendoza #87-62, Manizales, Caldas, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMVDcxODQ0Nw', 'name': 'El Trébol'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0425269, 'longitude': -75.4740314}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Inmobiliaria Lucia Prada,MCO1459,False,False,,not_specified,[],,,246924747,ALQUILER_ADMINISTRADOR
MCO2204098846,Casa En Casa Quinta La Loma En Melgar,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2204098846-casa-en-casa-quinta-la-loma-en-melgar-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,500000,1,,False,2024-03-10T04:00:00.000Z,"{'address_line': 'Calle 7C   13 - 100', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FTDU1ZGI3', 'name': 'Melgar'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.2072899, 'longitude': -74.6332706}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,35173611,LUALSABE
MCO2159673418,Vende Casa Miramonte,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2159673418-vende-casa-miramonte-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1399990000,1,,False,2024-07-16T04:00:00.000Z,"{'address_line': 'Conjunto Residencial Miramonte, Carrera 3 #42-60, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNIQTY0MzE5', 'name': 'Chapinero Alto'}, 'city': {'id': 'TUNPQ0NIQTk2OTI1', 'name': 'Chapinero'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6296084, 'longitude': -74.0615446}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1309649001,VENDOTUCASACOLOMBIA2023
MCO1373188545,Apartamento En Venta Cali Barrio Los Alcazares Vía  Vehicular,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1373188545-apartamento-en-venta-cali-barrio-los-alcazares-via-vehicular-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,125000000,1,,False,2024-06-22T16:40:41.675Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxPUzkyODIxMg', 'name': 'Los Alcázares'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.4904041, 'longitude': -76.4910099}","{'contact': 'Inmobiliaria Ambientes Y Construcciones AyC', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,251030247,AMBIENTESYCONSTRUCCIONESAYC
MCO1388437035,Casa En Venta San José De Bavaria,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1388437035-casa-en-venta-san-jose-de-bavaria-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1350000000,1,,False,2024-08-01T21:57:25.282Z,"{'address_line': 'Calle 170, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjkzMzk0', 'name': 'San José de Bavaria'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7526936, 'longitude': -74.0506097}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1400714867,MÓNICA URIBE
MCO1384793215,Venta De Casa Con Piscina Privada En Envigado,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1384793215-venta-de-casa-con-piscina-privada-en-envigado-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,3000000000,1,,False,2024-07-22T04:00:00.000Z,"{'address_line': 'Loma Del Esmeraldal', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1703748, 'longitude': -75.5676977}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1466611848,PROPIEDADESYBIENES
MCO2093191100,Arriendo Apartamento Laureles ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2093191100-arriendo-apartamento-laureles-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,6000000,1,,False,2024-03-12T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBVTg0OTAyNg', 'name': 'Laureles'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2410376, 'longitude': -75.5929894}","{'contact': 'Grupo Integra Propiedad Raíz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1405794222,GRUPOGRUPO20230622170635
MCO1338567843,"Apartamento En Venta, Barrio Ingenio Cali",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1338567843-apartamento-en-venta-barrio-ingenio-cali-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,460000000,1,,False,2024-03-13T04:00:00.000Z,"{'address_line': 'El Ingenio II, El Ingenio, Cali, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQklORzU2MTc1Ng', 'name': 'El Ingenio II'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.3827972, 'longitude': -76.5307591}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,475958733,MARLEN GGONZALEZ
MCO2172899690,"Oportunidad Venta De Apartamento En Conjunto Monteclaro Barrio Facatativá, Facatativá Bogotá Colombia ",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2172899690-oportunidad-venta-de-apartamento-en-conjunto-monteclaro-barrio-facatativa-facatativa-bogota-colombia-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,164000000,1,,False,2024-07-22T04:00:00.000Z,"{'address_line': 'Calle 2 #7-129, Facatativá, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0ZBQzZlZjNl', 'name': 'Facatativá'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8114146, 'longitude': -74.3476012}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1541705300,CHRISROJASINMUEBLES
