id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1395438989,Vendo A Excelente Precio Casa En Chia,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1395438989-vendo-a-excelente-precio-casa-en-chia-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,540000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': 'Chía, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NISTk4OWIx', 'name': 'Chía'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.864758, 'longitude': -74.050918}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,172833411,GUDI950500
MCO2221716412,Apartamento En Venta En Hotel Poblado El Tesoro,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2221716412-apartamento-en-venta-en-hotel-poblado-el-tesoro-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,1100000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': 'Colombia / Antioquia / Poblado El Tesoro La Calera', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1965478, 'longitude': -75.558908}","{'contact': 'Grupo inmobiliario Propiedad en venta', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,733910651,GRUPOPROPIEDADVENTA
MCO1395064869,Vendo Apartamento En Loma De Los Bernal,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395064869-vendo-apartamento-en-loma-de-los-bernal-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,492000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': 'Cl. 5 #76a-201, Medellín, Belén, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDQyNzY3Ng', 'name': 'Belén Loma de los Bernal'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2173597, 'longitude': -75.6034046}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1639828701,NATAL_INMOBILIARIA
MCO1395106953,Vendo Casa  Oriente De Cali Barrio Prados De Oriente 1 Piso Lote 147m,new,gold_premium,https://casa.mercadolibre.com.co/MCO-1395106953-vendo-casa-oriente-de-cali-barrio-prados-de-oriente-1-piso-lote-147m-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,280000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': 'Oriente', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.4320852, 'longitude': -76.5129089}","{'contact': 'Red Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,808087474,RED INMOBILIARIA.
MCO1394825925,Casa Quinta Campestre En Condominio En Anapoima Cundinamarca Colombia,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1394825925-casa-quinta-campestre-en-condominio-en-anapoima-cundinamarca-colombia-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,2899000000,1,,False,2024-08-19T04:00:00.000Z,"{'address_line': 'Anapoima, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkFOQTQ3MTk5MA', 'name': 'Anapoima'}, 'city': {'id': 'TUNPQ0FOQTVjZTVl', 'name': 'Anapoima'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.548942, 'longitude': -74.535235}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1690909590,LAJAUSINMOBILIARIA_LAMESA
MCO1395519711,"Venta Casa Con Precio De Oportunidad, La Doctora, Sabaneta",new,gold_premium,https://casa.mercadolibre.com.co/MCO-1395519711-venta-casa-con-precio-de-oportunidad-la-doctora-sabaneta-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,620000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTGEgRG9jdG9yYVRVTlBRMU5CUWpsaVpqQ', 'name': 'La Doctora'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1504856, 'longitude': -75.6168786}","{'contact': 'Sueñe con Casa', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1063841704,SUEÑECONCASA
MCO1394187077,"Alquiler Apartamento Amoblado Laureles Del Río, Manizales Cod 7249853",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1394187077-alquiler-apartamento-amoblado-laureles-del-rio-manizales-cod-7249853-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,2800000,1,1696.0,False,2024-05-20T04:00:00.000Z,"{'address_line': 'Manizales, Caldas, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBVTQyNDc0Mg', 'name': 'Laureles'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0629743, 'longitude': -75.5027698}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Inmobiliaria Lucia Prada,MCO1459,False,False,,not_specified,[],,,246924747,ALQUILER_ADMINISTRADOR
MCO1395401709,Parque Jardin ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395401709-parque-jardin-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,260000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': 'Dosquebradas, Risaralda, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0RPU2E2OGE1', 'name': 'Dosquebradas'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8318256, 'longitude': -75.6805678}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1457601649,INMOMULTI GUADALUPE
MCO1395098289,Vendo Apartamento En Itagüí,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395098289-vendo-apartamento-en-itagui-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,350000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': 'Cra. 59a #69c-09, Santa Maria, Itagüi, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lUQThkMzc5', 'name': 'Itaguí'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1860584, 'longitude': -75.6065348}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1639828701,NATAL_INMOBILIARIA
MCO2217112792,"Venta Apartamento Los Colores, Medellin,antioquia",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2217112792-venta-apartamento-los-colores-medellinantioquia-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,470000000,1,,False,2024-08-18T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TG9zIENvbG9yZXNUVU5QUTAxRlJHUmpOamM0', 'name': 'Los Colores'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2665446, 'longitude': -75.5924368}","{'contact': 'Grupo Inmobiliario SALEM', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,294937529,SALEM INMOBILIARIA
MCO1395796815,Venta De Apartamento En El Velodromo Medellin,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395796815-venta-de-apartamento-en-el-velodromo-medellin-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,630000000,1,,False,2024-08-22T04:00:00.000Z,"{'address_line': 'Edificio Torre Real, Calle 45D #76a-18, Laureles - Estadio, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZFTDE0Njk0OQ', 'name': 'Velódromo'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2529087, 'longitude': -75.5946984}","{'contact': '', 'other_info': '328842392', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,328842392,BLOG INMOBILIARIA
MCO1395813489,Apartamento En Venta Envigado,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395813489-apartamento-en-venta-envigado-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,760000000,1,,False,2024-08-22T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYRWwgRG9yYWRvVFVOUFEwVk9WalU1WWpZe', 'name': 'El Dorado'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1672413, 'longitude': -75.5879128}","{'contact': 'VIVA INMOBILIARIA ASOCIADOS SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1460148565,VIVAVIVA20230825110301
MCO2225024756,Venta De Apartamento En Terrazas Del Rio Envigado,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2225024756-venta-de-apartamento-en-terrazas-del-rio-envigado-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,690000000,1,,False,2024-08-22T04:00:00.000Z,"{'address_line': 'Carrera 48 #29 Sur-140, Envigado, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYSmFyZGluZXNUVU5QUTBWT1ZqVTVZall4', 'name': 'Jardines'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1791217, 'longitude': -75.5886635}","{'contact': '', 'other_info': '328842392', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,328842392,BLOG INMOBILIARIA
MCO2224459336,Finca En El  Retiro- El Chuzcal,new,gold_premium,https://casa.mercadolibre.com.co/MCO-2224459336-finca-en-el-retiro-el-chuzcal-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,2700000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': 'Vereda El Chuscal', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JFVDlmMzgz', 'name': 'Retiro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2476376, 'longitude': -75.5658153}","{'contact': 'Bien Raíz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1542081276,VENTASBIENRAIZ
MCO1395076819,Apartamento En Arriendo Loma De Las Brujas 1177-204,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395076819-apartamento-en-arriendo-loma-de-las-brujas-1177-204-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,4350000,1,,False,2024-05-22T04:00:00.000Z,"{'address_line': 'LOMA DE LAS BRUJAS', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1601604, 'longitude': -75.5714116}","{'contact': 'DAIRO DAGUER DAVID', 'other_info': 'calle 9 # 43a - 31 ofc 218', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1688880555,PROPIEDADES_MEDELLIN
MCO1395545489,Venta Penthouse Con Terraza  Alto De Las Palmas -permite Airbnb,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395545489-venta-penthouse-con-terraza-alto-de-las-palmas-permite-airbnb-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,1200000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': 'Alto De Las Palmas', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1538918, 'longitude': -75.5330908}","{'contact': 'Sueñe con Casa', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1063841704,SUEÑECONCASA
MCO1395185793,Casa En Conjunto Cerrado  La Calleja,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1395185793-casa-en-conjunto-cerrado-la-calleja-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,980000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': 'Carrera 45 #128d-20, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBMTY1MzE', 'name': 'La Calleja'}, 'city': {'id': 'TUNPQ1VTQTY3MTQ1', 'name': 'Usaquén'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7153891, 'longitude': -74.0518718}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,147793743,GIANNALEONARDI_
MCO2219114760,"Lote En Venta En Rionegro, Sector Llanogrande",new,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2219114760-lote-en-venta-en-rionegro-sector-llanogrande-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,950000000,1,,False,2025-02-20T04:00:00.000Z,"{'address_line': 'Vereda Vilachuaga', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1209266, 'longitude': -75.4056501}","{'contact': 'A&H Constructora y Arrendamientos', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,187668854,AYHCONSTRUCTORAYARRENDAMIEN
MCO2217409794,Vendo Casa Campestre Con Piscina Vía Alcalá ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2217409794-vendo-casa-campestre-con-piscina-via-alcala-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,620000000,1,,False,2024-08-18T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTW9yZWxpYVRVTlBRMUJGVW1Nd01qSms', 'name': 'Morelia'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7428937, 'longitude': -75.8123656}","{'contact': 'INMOBILIARIA TU CASA YA', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,229072031,INMOBILIARIA TUCASAYA
MCO2221669742,Casa En Arriendo En Bello Cabañas,new,gold_premium,https://casa.mercadolibre.com.co/MCO-2221669742-casa-en-arriendo-en-bello-cabanas-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,2500000,1,,False,2024-05-22T04:00:00.000Z,"{'address_line': 'Cra. 57 #28-25, Quintas De La Cabanita, Bello, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3179031, 'longitude': -75.5621065}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1296624622,VIX INMOBILIARIA
MCO1395382999,Venta De Hermoso Apartamento Barrio La Villa Pereira,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395382999-venta-de-hermoso-apartamento-barrio-la-villa-pereira-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,295000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTGEgVmlsbGFUVU5QUTFCRlVtTXdNakpr', 'name': 'La Villa'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8021998, 'longitude': -75.7526251}","{'contact': 'PROPERTY NEGOCIOS INMOBILIARIOS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,599532492,PROPERTYNEGOCIOSINMOBILIARIOS
MCO1394291929,Se Vende Apartamento En San German,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1394291929-se-vende-apartamento-en-san-german-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,360000000,1,,False,2024-08-18T04:00:00.000Z,"{'address_line': 'San German, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjY0MjA1NA', 'name': 'San Germán'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2683398, 'longitude': -75.5873438}","{'contact': '', 'other_info': '1385902406', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,36914077,PODER PROPIEDADES
MCO2224388194,Vendo Linda Casa Campestre En Chia,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2224388194-vendo-linda-casa-campestre-en-chia-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,950000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': 'Chía, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NISTk4OWIx', 'name': 'Chía'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.864758, 'longitude': -74.050918}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,172833411,GUDI950500
